0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:12:53 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 6348
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:12:54 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 6348
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:13:01 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 6342
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:13:20 +0900] "GET /Shopping_Mall/jsp/Login/Logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:13:20 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 7174
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10082
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/css/Main.css?after HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/js/topslide.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/js/midslide.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/uploadFile/tee4.jpg HTTP/1.1" 200 239917
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/uploadFile/coat2.jpg HTTP/1.1" 200 196845
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/uploadFile/jacket1.jpg HTTP/1.1" 200 315865
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/uploadFile/jacket3.jpg HTTP/1.1" 200 138626
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/uploadFile/tee3.jpg HTTP/1.1" 200 202028
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/uploadFile/jacket2.jpg HTTP/1.1" 200 32539
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:11 +0900] "GET /Shopping_Mall/uploadFile/tee2.jpg HTTP/1.1" 200 14994
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:15 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=3 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:15 +0900] "GET /Shopping_Mall/css/Header.css?after HTTP/1.1" 200 2589
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:15 +0900] "GET /Shopping_Mall/css/Footer.css?after HTTP/1.1" 200 1009
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:18 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=3 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:20 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10080
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:20 +0900] "GET /Shopping_Mall/js/midslide.js HTTP/1.1" 200 898
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:20 +0900] "GET /Shopping_Mall/uploadFile/coat1.jpg HTTP/1.1" 200 16427
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:22 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=3 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:24 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:24 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:24 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:24 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:24 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:25 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:25 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:25 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:25 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:25 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:25 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:25 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:27 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:28 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:28 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:28 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:28 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:28 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:28 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:29 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:29 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:29 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:29 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:29 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:30 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:32 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:32 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:32 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:32 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=1 HTTP/1.1" 200 9971
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:33 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10082
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:33 +0900] "GET /Shopping_Mall/uploadFile/jacket5.jpg HTTP/1.1" 200 162378
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:33 +0900] "GET /Shopping_Mall/uploadFile/tee1.jpg HTTP/1.1" 200 627226
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:34 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10081
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:34 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10082
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:35 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10081
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:35 +0900] "GET /Shopping_Mall/uploadFile/coat3.jpg HTTP/1.1" 200 359519
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:35 +0900] "GET /Shopping_Mall/uploadFile/jacket4.jpg HTTP/1.1" 200 126158
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:35 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10084
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:35 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10082
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:35 +0900] "GET /Shopping_Mall/uploadFile/tee5.jpg HTTP/1.1" 200 124699
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:35 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10081
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:35 +0900] "GET /Shopping_Mall/uploadFile/coat4.jpg HTTP/1.1" 200 235231
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:36 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10084
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:36 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10081
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:36 +0900] "GET /Shopping_Mall/jsp/Best/TodaySale.jsp HTTP/1.1" 200 6349
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:39 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 6338
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:40 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7128
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:45 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=top HTTP/1.1" 200 7963
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:54 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7128
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:56 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer HTTP/1.1" 200 9632
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:41:58 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer&category=1-1 HTTP/1.1" 200 7999
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:01 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer&category=1-2 HTTP/1.1" 200 7987
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:03 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer HTTP/1.1" 200 9632
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:06 +0900] "GET /Shopping_Mall/jsp/Best/TodaySale.jsp HTTP/1.1" 200 6349
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:07 +0900] "GET /Shopping_Mall/jsp/Event/EventMain.jsp HTTP/1.1" 200 7065
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:10 +0900] "GET /Shopping_Mall/jsp/Event/EventDetail.jsp?num=2 HTTP/1.1" 200 6462
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:21 +0900] "GET /Shopping_Mall/jsp/Event/EventEnd.jsp HTTP/1.1" 200 6878
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:22 +0900] "GET /Shopping_Mall/jsp/Event/EventEnd_Content.jsp?num=1 HTTP/1.1" 200 6458
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:24 +0900] "GET /Shopping_Mall/jsp/Event/EventWinning.jsp HTTP/1.1" 200 6926
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:25 +0900] "GET /Shopping_Mall/jsp/Event/EventWinning.jsp HTTP/1.1" 200 6926
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:26 +0900] "GET /Shopping_Mall/jsp/Event/EventWinning.jsp HTTP/1.1" 200 6926
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:26 +0900] "GET /Shopping_Mall/jsp/Event/EventWinning.jsp HTTP/1.1" 200 6926
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:26 +0900] "GET /Shopping_Mall/jsp/Event/EventResult.jsp?num=1 HTTP/1.1" 200 6474
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:32 +0900] "GET /Shopping_Mall/jsp/Plan/PlanProduct.jsp HTTP/1.1" 200 11084
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:33 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 7295
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:33 +0900] "GET /Shopping_Mall/css/Community.css?after HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:34 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 7295
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:35 +0900] "GET /Shopping_Mall/jsp/Community/BestDresser/Community_BestDresser.jsp HTTP/1.1" 200 7217
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:42:37 +0900] "GET /Shopping_Mall/jsp/Community/Ilsang/Community_Ilsang.jsp HTTP/1.1" 200 7359
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:33 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10516
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:33 +0900] "GET /Shopping_Mall/uploadFile/jacket2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:33 +0900] "GET /Shopping_Mall/uploadFile/jacket3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:40 +0900] "GET /Shopping_Mall/jsp/Service/ServiceMain.jsp HTTP/1.1" 200 7796
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:41 +0900] "GET /Shopping_Mall/jsp/Service/Question.jsp HTTP/1.1" 200 7860
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:42 +0900] "GET /Shopping_Mall/jsp/Service/ServiceMain.jsp HTTP/1.1" 200 7796
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:43 +0900] "GET /Shopping_Mall/jsp/Event/EventMain.jsp HTTP/1.1" 200 7487
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:44 +0900] "GET /Shopping_Mall/jsp/Plan/PlanProduct.jsp HTTP/1.1" 200 11506
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:44 +0900] "GET /Shopping_Mall/uploadFile/jacket4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:44 +0900] "GET /Shopping_Mall/uploadFile/jacket5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:44 +0900] "GET /Shopping_Mall/uploadFile/coat2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:44 +0900] "GET /Shopping_Mall/uploadFile/coat1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:45 +0900] "GET /Shopping_Mall/jsp/Plan/PlanProduct.jsp HTTP/1.1" 200 11506
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:46 +0900] "GET /Shopping_Mall/jsp/Event/EventMain.jsp HTTP/1.1" 200 7487
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:43:57 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10515
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:04 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=LF%EB%AA%B0 HTTP/1.1" 200 7547
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:04 +0900] "GET /Shopping_Mall/uploadFile/coat2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:04 +0900] "GET /Shopping_Mall/uploadFile/jacket3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:06 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%8B%A4%EB%9E%8C%EC%A5%90 HTTP/1.1" 200 6739
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:07 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%ED%95%98%ED%94%84%ED%81%B4%EB%9F%BD HTTP/1.1" 200 7555
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:07 +0900] "GET /Shopping_Mall/uploadFile/jacket5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:07 +0900] "GET /Shopping_Mall/uploadFile/coat4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:20 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7550
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:33 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:34 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:34 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:35 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:35 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:40 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:41 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%B8%8C%EB%9E%9C%EB%94%94 HTTP/1.1" 200 7508
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:41 +0900] "GET /Shopping_Mall/uploadFile/coat1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:41 +0900] "GET /Shopping_Mall/uploadFile/jacket2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:42 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%8B%A4%EB%9E%8C%EC%A5%90 HTTP/1.1" 200 6739
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:43 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=LF%EB%AA%B0 HTTP/1.1" 200 7508
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:44 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%ED%95%98%ED%94%84%ED%81%B4%EB%9F%BD HTTP/1.1" 200 7516
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:45 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer HTTP/1.1" 200 10054
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:45 +0900] "GET /Shopping_Mall/uploadFile/coat3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:45 +0900] "GET /Shopping_Mall/uploadFile/jacket4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:48 +0900] "GET /Shopping_Mall/jsp/Login/LoginMain.jsp HTTP/1.1" 200 12802
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:48 +0900] "GET /Shopping_Mall/css/Login.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:48 +0900] "GET /Shopping_Mall/image/%EB%B0%B0%EB%84%88.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:53 +0900] "POST /Shopping_Mall/jsp/Login/LoginProc_member.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:53 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10622
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:51:56 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Verify_Seller.jsp HTTP/1.1" 200 10056
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:00 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Seller.jsp HTTP/1.1" 200 10814
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:01 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Verify_Seller.jsp HTTP/1.1" 200 10056
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:02 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Seller.jsp HTTP/1.1" 200 10814
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:04 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Verify_Seller.jsp HTTP/1.1" 200 10056
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:04 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Seller.jsp HTTP/1.1" 200 10814
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:05 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Verify_Seller.jsp HTTP/1.1" 200 10056
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:05 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Seller.jsp HTTP/1.1" 200 10814
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:06 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Verify_Seller.jsp HTTP/1.1" 200 10056
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:07 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Member.jsp HTTP/1.1" 200 12211
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:22 +0900] "GET /Shopping_Mall/jsp/Admin/Admin_Sales.jsp HTTP/1.1" 200 8743
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:25 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer HTTP/1.1" 200 10159
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:27 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 6865
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:28 +0900] "GET /Shopping_Mall/jsp/Best/TodaySale.jsp HTTP/1.1" 200 6876
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:28 +0900] "GET /Shopping_Mall/jsp/Event/EventMain.jsp HTTP/1.1" 200 7720
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:29 +0900] "GET /Shopping_Mall/jsp/Event/EventEnd.jsp HTTP/1.1" 200 7405
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:31 +0900] "GET /Shopping_Mall/jsp/Event/EventMain.jsp HTTP/1.1" 200 7720
0:0:0:0:0:0:0:1 - - [28/Nov/2019:14:52:32 +0900] "GET /Shopping_Mall/jsp/Event/EventDetail.jsp?num=2 HTTP/1.1" 200 7191
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:06:32 +0900] "GET /Shopping_Mall/jsp/Login/Logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:06:32 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10517
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:06:32 +0900] "GET /Shopping_Mall/uploadFile/coat4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:06:32 +0900] "GET /Shopping_Mall/uploadFile/jacket5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:06:32 +0900] "GET /Shopping_Mall/uploadFile/jacket2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:06:32 +0900] "GET /Shopping_Mall/uploadFile/jacket4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:06:32 +0900] "GET /Shopping_Mall/uploadFile/jacket3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:06:34 +0900] "GET /Shopping_Mall/jsp/Login/LoginMain.jsp HTTP/1.1" 200 12802
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:06:35 +0900] "GET /Shopping_Mall/jsp/Login/FindInfo.jsp?type=member HTTP/1.1" 200 10728
